Date,Open,High,Low,Close,Adj Close,Volume
1973-08-30,0.0,4.4375,4.375,4.421875,2.3905601501464844,26400
1973-08-31,0.0,4.421875,4.421875,4.421875,2.3905601501464844,800
1973-09-04,0.0,4.46875,4.4375,4.46875,2.415900707244873,10400
1973-09-05,0.0,4.5,4.484375,4.5,2.4327950477600098,15200
1973-09-06,0.0,4.546875,4.484375,4.546875,2.4581375122070312,40000
1973-09-07,0.0,4.625,4.546875,4.625,2.500372886657715,6400
1973-09-10,0.0,4.6875,4.65625,4.6875,2.5341618061065674,3200
1973-09-11,0.0,4.65625,4.625,4.625,2.500372886657715,41600
1973-09-12,0.0,4.625,4.53125,4.53125,2.44968843460083,15200
1973-09-13,0.0,4.5,4.5,4.5,2.4327950477600098,8000
1973-09-14,0.0,4.53125,4.5,4.5,2.4327950477600098,9600
1973-09-17,0.0,4.5,4.46875,4.484375,2.4243454933166504,10400
1973-09-18,0.0,4.53125,4.515625,4.53125,2.44968843460083,8800
1973-09-19,0.0,4.5625,4.5,4.53125,2.44968843460083,8800
1973-09-20,0.0,4.71875,4.625,4.71875,2.5510568618774414,20000
1973-09-21,0.0,4.8125,4.75,4.796875,2.5932931900024414,68800
1973-09-24,0.0,4.9375,4.796875,4.9375,2.669315814971924,88800
1973-09-25,0.0,4.90625,4.8125,4.8125,2.6017394065856934,78400
1973-09-26,0.0,4.78125,4.71875,4.75,2.5679502487182617,16800
1973-09-27,0.0,4.75,4.71875,4.75,2.5679502487182617,10400
1973-09-28,0.0,4.734375,4.703125,4.703125,2.5426077842712402,7200
1973-10-01,0.0,4.78125,4.6875,4.78125,2.5848443508148193,56800
1973-10-02,0.0,4.796875,4.765625,4.765625,2.576397657394409,8000
1973-10-03,0.0,4.8125,4.75,4.8125,2.6017394065856934,48800
1973-10-04,0.0,4.859375,4.84375,4.859375,2.6270806789398193,8800
1973-10-05,0.0,5.0,4.859375,5.0,2.7031052112579346,78400
1973-10-08,0.0,4.984375,4.921875,4.921875,2.66087007522583,7200
1973-10-09,0.0,5.0,4.890625,4.96875,2.6862125396728516,20800
1973-10-10,0.0,4.96875,4.875,4.96875,2.6862125396728516,11200
1973-10-11,0.0,5.0625,5.0,5.0625,2.736893892288208,32800
